1220012,T21(4),"Insignia, KJBW",1799133
3320012,T20(4) + T21(2),"Belt, Boots",1538027
1130013,T20(2) + T21(2),"Head, KJBW",1703162
2220012,T19(2) + T20(2) + T21(2),"Belt, Vigor",1520689
1330013,T20(2) + T21(2),"Bracers, KJBW",1715163
1130013,T20(2) + T21(2),"Head, Cloak",1655270
2130011,T20(4) + T21(2),"Insignia, Crucible",1636280
1220013,T21(4),"KJBW, Cloak",1762917
1130013,T20(2) + T21(2),"Mantle, Belt",1706953
2320013,T21(4),"Mantle, Crucible",1748074
1130013,T20(2) + T21(2),"Mantle, Boots",1713094
2310013,T21(4),"Insignia, KJBW",1798707
1310013,T20(2) + T21(2),"Mantle, Insignia",1691276
3220011,T20(4) + T21(2),"Boots, Insignia",1632551
1130013,T20(2) + T21(2),"Mantle, Bracers",1750498
2230011,T20(2) + T21(4),"Belt, Insignia",1890178
1320011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1701912
1130013,T20(2) + T21(2),"Mantle, Crucible",1657470
3310011,T21(4),"Head, Crucible",1728105
1130013,T20(2) + T21(2),"Mantle, KJBW",1718713
3210011,T20(2) + T21(2),"Head, KJBW",1690341
1320011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1660612
1210011,T20(2) + T21(4),"Belt, Boots",1916735
1130013,T20(2) + T21(2),"Mantle, Cloak",1681997
1230011,T20(2) + T21(2),"Mantle, Vigor",1697307
2110013,T21(4),"Boots, Bracers",1836517
3230011,T20(2) + T21(2),"Crucible, Cloak",1592483
1130013,T20(2) + T21(2),"Belt, Boots",1688741
1220011,T21(4),"Head, KJBW",1908187
1320011,T20(2) + T21(2),"Bracers, KJBW",1761966
1130013,T20(2) + T21(2),"Belt, Insignia",1652606
3110012,T20(2) + T21(2),"Vigor, KJBW",1536007
1210011,T20(2) + T21(4),"Boots, KJBW",1909613
3330012,T20(4) + T21(2),"Belt, Insignia",1524440
1130013,T20(2) + T21(2),"Belt, Crucible",1627348
1130013,T20(2) + T21(2),"Belt, KJBW",1680633
1130013,T20(2) + T21(2),"Belt, Cloak",1655957
1130013,T20(2) + T21(2),"Bracers, Insignia",1694103
1220011,T20(2) + T21(2),"Mantle, Vigor",1733451
2330011,T21(4),"Mantle, Bracers",1949968
2110011,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1620822
2320012,T20(4) + T21(2),"Vigor, KJBW",1543349
2110011,T20(2) + T21(2),"Insignia, Cloak",1708273
1220013,T19(2) + T20(2) + T21(2),"Boots, Insignia",1587293
1130013,T20(2) + T21(2),"Bracers, Crucible",1662319
1130013,T20(2) + T21(2),"Bracers, KJBW",1712260
3210012,T20(2) + T21(2),"Insignia, KJBW",1584990
1130013,T20(2) + T21(2),"Bracers, Cloak",1692382
3330011,T21(4),"Head, Bracers",1794363
2130011,T21(4),"Boots, Bracers",1946218
1130013,T20(2) + T21(2),"Insignia, KJBW",1666161
3310013,T19(2) + T20(2) + T21(2),"Boots, Bracers",1550348
1130013,T20(2) + T21(2),"Vigor, KJBW",1575744
1130013,T21(4),"Mantle, KJBW",1852553
2320013,T21(4),"Head, Vigor",1731046
2230012,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1624161
1230012,T19(2) + T20(2) + T21(2),"Belt, Bracers",1643912
1130013,T20(2) + T21(2),"Crucible, KJBW",1628639
3320013,T21(4),"Mantle, Vigor",1637501
3320013,T20(4) + T21(2),"Boots, Crucible",1491788
1220011,T21(4),"Head, Belt",1915840
1310011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1632357
2210012,T20(2) + T21(2),"Head, Insignia",1685339
1130013,T20(2) + T21(2),"Insignia, Vigor",1545581
1130013,T20(2) + T21(2),"KJBW, Cloak",1660419
1130013,T21(4),"Head, Mantle",1863643
3230012,T20(2) + T21(4),"Boots, KJBW",1703354
2330011,T21(4),"Head, Bracers",1925585
1220011,T20(2) + T21(4),"Belt, KJBW",1859740
2310011,T21(4),"Mantle, Crucible",1862011
1130013,T21(4),"Head, Boots",1847335
3120011,T21(4),"Boots, KJBW",1770056
1330012,T20(2) + T21(2),"Boots, KJBW",1703210
2130012,T20(4) + T21(2),"Bracers, KJBW",1666922
1130013,T21(4),"Head, Insignia",1810243
2220013,T21(4),"Head, KJBW",1794012
3310011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1542837
1130013,T21(4),"Head, Vigor",1693193
2120011,T20(2) + T21(2),"Belt, Insignia",1703401
1210013,T20(2) + T21(2),"KJBW, Cloak",1697204
1310013,T20(4) + T21(2),"Belt, KJBW",1636324
1130013,T21(4),"Head, Crucible",1763680
3230012,T20(2) + T21(4),"Vigor, Crucible",1531344
1210011,T21(4),"Insignia, Crucible",1862645
1130013,T21(4),"Head, KJBW",1811640
2220012,T21(4),"Insignia, KJBW",1777401
1130013,T21(4),"Mantle, Belt",1848362
3120011,T20(2) + T21(4),"Belt, KJBW",1718168
1130013,T21(4),"Mantle, Boots",1859278
2230012,T21(4),"Head, Crucible",1776269
1230011,T20(4) + T21(2),"Insignia, Vigor",1601268
2220011,T20(2) + T21(4),"Boots, Vigor",1829834
1330013,T20(2) + T21(2),"Boots, Insignia",1680404
1330012,T19(2) + T20(2) + T21(2),"Boots, Crucible",1575586
1210011,T20(2) + T21(2),"Head, Cloak",1757291
2120013,T20(4) + T21(2),"Boots, KJBW",1625388
1130013,T21(4),"Mantle, Bracers",1891334
1130013,T21(4),"Belt, Bracers",1838792
2110013,T21(4),"Belt, Crucible",1736511
2330013,T20(2) + T21(2),"Head, KJBW",1684176
1330011,T20(2) + T21(2),"Boots, Bracers",1811682
1130013,T21(4),"Belt, Insignia",1808626
1130013,T21(4),"Belt, Crucible",1754566
2120013,T21(4),"KJBW, Cloak",1715838
2110013,T19(2) + T20(2) + T21(2),"Belt, Bracers",1604805
2120013,T20(4) + T21(2),"Bracers, KJBW",1628745
2320011,T20(4) + T21(2),"Boots, Insignia",1687893
1130013,T21(4),"Boots, Bracers",1857375
1130013,T21(4),"Boots, Insignia",1831146
3330013,T20(4) + T21(2),"Belt, Crucible",1496762
1130013,T21(4),"Boots, Vigor",1713143
2310012,T20(2) + T21(2),"Belt, Crucible",1599173
1230012,T20(4) + T21(2),"Boots, KJBW",1682587
2130012,T20(2) + T21(2),"Insignia, Vigor",1543720
3220011,T21(4),"Belt, Insignia",1766211
2110013,T20(2) + T21(2),"Belt, Boots",1673606
1130013,T21(4),"Boots, Cloak",1791164
1210012,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1564645
1320011,T21(4),"Bracers, Vigor",1838618
1130013,T21(4),"Bracers, Insignia",1831946
1310012,T21(4),"Mantle, Crucible",1791907
1130013,T21(4),"Bracers, Vigor",1714343
2330011,T20(2) + T21(4),"Bracers, Insignia",1899540
3210013,T19(2) + T20(2) + T21(2),"Belt, Vigor",1489603
1210012,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1565728
1130013,T21(4),"Bracers, Crucible",1782216
1210012,T20(2) + T21(4),"Bracers, Vigor",1767128
3310012,T21(4),"Insignia, Crucible",1642351
3120011,T21(4),"Mantle, Cloak",1739787
1330012,T20(2) + T21(2),"Mantle, Cloak",1675156
1130013,T21(4),"Bracers, KJBW",1835219
1130013,T21(4),"Bracers, Cloak",1807211
1130013,T21(4),"Insignia, Cloak",1759606
1330011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1633161
2330012,T20(2) + T21(2),"Head, Belt",1665829
3110011,T21(4),"Vigor, Cloak",1685899
2210013,T20(4) + T21(2),"Boots, KJBW",1679553
3320011,T21(4),"Mantle, Vigor",1707536
3310012,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1511051
3130013,T20(2) + T21(4),"Belt, Insignia",1665266
1130013,T21(4),"Crucible, Cloak",1712656
2110011,T21(4),"Bracers, KJBW",1881943
3130011,T20(2) + T21(2),"Mantle, Cloak",1630050
1130013,T21(4),"Insignia, Crucible",1754196
2320011,T20(2) + T21(2),"Crucible, Cloak",1636503
1130013,T21(4),"Vigor, Crucible",1647044
3130012,T20(2) + T21(2),"Belt, Bracers",1605161
2330011,T21(4),"Insignia, Vigor",1779439
3130012,T20(2) + T21(4),"Boots, Bracers",1721773
1310013,T21(4),"Mantle, Crucible",1791954
1130013,T21(4),"KJBW, Cloak",1765355
1210011,T19(2) + T20(2) + T21(2),"Belt, Bracers",1716472
3120011,T21(4),"Mantle, Belt",1773916
1330012,T20(2) + T21(2),"Mantle, Belt",1691530
1210011,T19(2) + T20(2) + T21(2),"Belt, Vigor",1633642
1320012,T20(2) + T21(2),"Belt, Insignia",1622722
1310011,T21(4),"Belt, Cloak",1861198
1210011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1639441
2310013,T21(4),"Vigor, Crucible",1706863
1330011,T20(2) + T21(2),"Belt, KJBW",1750293
3230011,T20(2) + T21(4),"Insignia, Crucible",1699175
1210011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1739039
3310012,T20(4) + T21(2),"Bracers, KJBW",1578680
1330013,T20(2) + T21(4),"Belt, Bracers",1807102
1210011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1658441
1210011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1664661
2320011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1592224
1320013,T20(4) + T21(2),"Boots, Insignia",1595551
2120013,T20(2) + T21(2),"Mantle, Belt",1659708
1330011,T21(4),"Boots, Insignia",1930669
2130011,T20(2) + T21(2),"Boots, Vigor",1658221
2130012,T20(4) + T21(2),"Belt, Bracers",1659070
1310013,T20(2) + T21(2),"Boots, Cloak",1684111
1210011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1721691
1210011,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1583338
1220013,T20(2) + T21(2),"Bracers, Crucible",1654254
2130011,T20(2) + T21(2),"KJBW, Cloak",1714661
1210011,T20(4) + T21(2),"Belt, Boots",1754775
1220012,T21(4),"Crucible, KJBW",1749341
2210013,T20(2) + T21(2),"Mantle, Belt",1719629
3120011,T20(2) + T21(4),"Boots, Insignia",1741880
1210011,T20(4) + T21(2),"Belt, Bracers",1776072
1210011,T20(4) + T21(2),"Belt, KJBW",1741403
1210011,T20(4) + T21(2),"Boots, Bracers",1792599
1230012,T20(4) + T21(2),"Boots, Crucible",1628168
1210011,T20(4) + T21(2),"Boots, Insignia",1738652
1210012,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1512754
1220012,T20(2) + T21(2),"Boots, Bracers",1720982
3130011,T20(2) + T21(2),"Bracers, Vigor",1562710
1220011,T20(4) + T21(2),"Insignia, Crucible",1638194
1320012,T20(2) + T21(4),"Insignia, Crucible",1690902
1210011,T20(4) + T21(2),"Boots, Vigor",1701134
1210012,T20(4) + T21(2),"Bracers, Vigor",1645029
2130012,T20(2) + T21(4),"Insignia, Vigor",1666243
1210011,T20(4) + T21(2),"Boots, Crucible",1706024
1210011,T20(4) + T21(2),"Bracers, Insignia",1753760
1210011,T20(4) + T21(2),"Bracers, Vigor",1719734
3120011,T21(4),"Belt, Bracers",1773127
1330012,T20(2) + T21(2),"Belt, Bracers",1690033
1210011,T20(4) + T21(2),"Bracers, KJBW",1776682
2220011,T20(2) + T21(4),"Belt, KJBW",1848220
3110011,T21(4),"Bracers, Cloak",1762416
1230013,T20(2) + T21(2),"Head, Crucible",1668507
1210011,T20(4) + T21(2),"Crucible, KJBW",1688417
2230012,T21(4),"Mantle, Vigor",1723553
1210011,T20(4) + T21(2),"Vigor, Crucible",1618539
1210011,T20(2) + T21(4),"Belt, Insignia",1875851
2220013,T20(2) + T21(2),"Head, Crucible",1630348
2210012,T21(4),"Boots, Cloak",1799226
1330012,T21(4),"Crucible, KJBW",1747939
1330011,T19(2) + T20(2) + T21(2),"Belt, Vigor",1560104
2320011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1660802
1210011,T20(2) + T21(4),"Boots, Bracers",1946432
1210011,T20(2) + T21(4),"Boots, Vigor",1850924
3110012,T20(2) + T21(2),"Vigor, Crucible",1489656
1310013,T21(4),"Mantle, Bracers",1887969
1210011,T20(2) + T21(4),"Boots, Crucible",1858792
3230012,T20(2) + T21(2),"Bracers, Crucible",1568357
1330011,T21(4),"Boots, Bracers",1960138
2310013,T21(4),"Insignia, Cloak",1769970
1210011,T20(2) + T21(4),"Insignia, KJBW",1880942
3320012,T20(2) + T21(2),"Mantle, Boots",1573732
1220012,T21(4),"Crucible, Cloak",1726980
1210011,T20(2) + T21(4),"Crucible, KJBW",1829808
2130012,T19(2) + T20(2) + T21(2),"Belt, Vigor",1484409
1210011,T20(2) + T21(4),"Insignia, Vigor",1813425
1330013,T21(4),"Head, Insignia",1812228
1210011,T20(2) + T21(4),"Insignia, Crucible",1826260
1330011,T19(2) + T20(2) + T21(2),"Belt, KJBW",1677008
3320012,T20(2) + T21(2),"Belt, Insignia",1521221
1210011,T20(2) + T21(4),"Vigor, Crucible",1777673
1210011,T20(2) + T21(2),"Head, Belt",1796250
1210013,T20(4) + T21(2),"Belt, Insignia",1652370
1310012,T19(2) + T20(2) + T21(2),"Belt, Vigor",1547176
1230011,T21(4),"Belt, Crucible",1866305
1210011,T20(2) + T21(2),"Head, Insignia",1779963
2110011,T20(2) + T21(4),"Belt, Vigor",1797411
1210011,T20(2) + T21(2),"Head, KJBW",1794090
1310011,T20(2) + T21(4),"Belt, Vigor",1800645
2310013,T21(4),"Head, Boots",1840896
3230013,T20(2) + T21(2),"Head, Vigor",1518080
1210011,T20(2) + T21(2),"Mantle, Bracers",1845689
1210011,T20(2) + T21(2),"Mantle, Insignia",1781715
1210011,T20(2) + T21(2),"Mantle, Vigor",1754851
2230013,T20(2) + T21(2),"Mantle, Bracers",1752980
3220013,T20(4) + T21(2),"Boots, Insignia",1572834
1220013,T20(4) + T21(2),"Insignia, Crucible",1564338
1330013,T20(2) + T21(2),"Insignia, Cloak",1632845
1210011,T20(2) + T21(2),"Mantle, KJBW",1807946
1210011,T20(2) + T21(2),"Belt, Boots",1790185
1210011,T20(2) + T21(2),"Belt, Insignia",1746722
3130013,T21(4),"Head, Crucible",1642759
1330013,T21(4),"Boots, Bracers",1855193
1210011,T20(2) + T21(2),"Belt, Vigor",1707772
1210012,T21(4),"Belt, Cloak",1788205
2110012,T21(4),"Mantle, Insignia",1820372
1210012,T20(2) + T21(4),"Insignia, Vigor",1727906
1310013,T20(2) + T21(2),"Head, Mantle",1733116
1310011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1652975
1210011,T20(2) + T21(2),"Belt, Crucible",1711993
1210011,T20(2) + T21(2),"Belt, Cloak",1740014
2220013,T20(2) + T21(4),"Boots, Insignia",1793866
1210011,T20(2) + T21(2),"Boots, Insignia",1778448
1330012,T21(4),"Belt, Bracers",1833380
1320011,T20(2) + T21(2),"Mantle, Crucible",1706332
3230012,T21(4),"Crucible, KJBW",1645060
3210013,T19(2) + T20(2) + T21(2),"Belt, Boots",1546792
1310012,T20(2) + T21(2),"Insignia, Cloak",1633994
1210011,T20(2) + T21(2),"Boots, Vigor",1742182
2210012,T20(2) + T21(4),"Bracers, Insignia",1808874
2230011,T20(2) + T21(2),"Belt, Bracers",1780626
1330011,T20(2) + T21(2),"Belt, Vigor",1637375
2330012,T20(2) + T21(4),"Belt, Boots",1795247
3130011,T21(4),"Bracers, Insignia",1790447
1210011,T20(2) + T21(2),"Boots, KJBW",1796585
2230011,T21(4),"Vigor, Crucible",1744624
3320013,T21(4),"Vigor, KJBW",1599557
1310012,T20(4) + T21(2),"Bracers, Vigor",1606119
1210011,T20(2) + T21(2),"Boots, Cloak",1777903
1330012,T19(2) + T20(2) + T21(2),"Belt, Boots",1617637
2330012,T20(4) + T21(2),"Boots, Bracers",1672366
1330012,T19(2) + T20(2) + T21(2),"Boots, Vigor",1514753
1210011,T20(2) + T21(2),"Bracers, Insignia",1792929
2110011,T21(4),"Bracers, Cloak",1857398
1210011,T21(4),"Head, Belt",1934771
1230012,T19(2) + T20(2) + T21(2),"Vigor, Crucible",1461513
3210013,T20(4) + T21(2),"Boots, Bracers",1648520
3110012,T21(4),"Boots, Cloak",1687713
1210011,T20(2) + T21(2),"Bracers, Vigor",1747382
1210011,T20(2) + T21(2),"Crucible, Cloak",1702093
2110011,T20(2) + T21(2),"Mantle, KJBW",1752971
3110011,T20(2) + T21(2),"Insignia, KJBW",1640596
2310013,T21(4),"Mantle, KJBW",1828510
1210011,T21(4),"Head, Mantle",1982162
1210011,T21(4),"Head, Cloak",1890536
1210011,T21(4),"Mantle, Belt",1954020
1310011,T20(4) + T21(2),"Belt, KJBW",1699926
1210011,T21(4),"Mantle, Boots",1980097
2230013,T19(2) + T20(2) + T21(2),"Belt, Insignia",1605154
2130013,T21(4),"Insignia, Vigor",1694392
1220013,T19(2) + T20(2) + T21(2),"Boots, Crucible",1561433
1210011,T21(4),"Mantle, Insignia",1944369
1210011,T21(4),"Mantle, Vigor",1900884
1210011,T21(4),"Mantle, Crucible",1909769
1210011,T21(4),"Belt, Boots",1946991
1220011,T20(2) + T21(2),"Head, Crucible",1732136
3130012,T20(2) + T21(2),"Head, KJBW",1597439
1210013,T20(2) + T21(2),"Mantle, Belt",1757192
1210011,T21(4),"Belt, Bracers",1950991
1310013,T20(4) + T21(2),"Bracers, Vigor",1612555
1210011,T21(4),"Belt, Crucible",1862175
1210013,T20(2) + T21(2),"Head, Vigor",1676220
2220012,T20(2) + T21(2),"Mantle, Vigor",1635376
3310011,T21(4),"Mantle, Boots",1832605
1210011,T21(4),"Belt, KJBW",1906585
1230011,T20(2) + T21(2),"Boots, KJBW",1793095
2230011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1604228
1210011,T21(4),"Boots, Bracers",1973834
2220012,T20(4) + T21(2),"Insignia, Vigor",1572084
1210011,T21(4),"Boots, Vigor",1892527
1210013,T20(2) + T21(4),"Bracers, Insignia",1831422
3330012,T21(4),"Insignia, Cloak",1645114
3230013,T20(2) + T21(2),"Head, KJBW",1614752
2220012,T20(4) + T21(2),"Insignia, Crucible",1568495
1310011,T20(2) + T21(4),"Belt, KJBW",1865562
1210011,T21(4),"Boots, Crucible",1891028
2210012,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1571641
1310012,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1523362
2110011,T20(2) + T21(4),"Insignia, Crucible",1805263
2220012,T20(4) + T21(2),"Insignia, KJBW",1628731
1210011,T21(4),"Boots, KJBW",1933695
1210011,T21(4),"Boots, Cloak",1914806
1220012,T20(2) + T21(4),"Bracers, Crucible",1763665
1210012,T20(2) + T21(2),"Mantle, Insignia",1691811
3120012,T20(2) + T21(2),"Mantle, Cloak",1549370
1210011,T21(4),"Bracers, Insignia",1951206
3120011,T21(4),"Bracers, Cloak",1733811
1330012,T20(2) + T21(2),"Bracers, Cloak",1679638
1230011,T20(2) + T21(2),"Head, Insignia",1775703
1330013,T20(2) + T21(2),"Insignia, KJBW",1656864
1330011,T21(4),"Mantle, Boots",1981956
1210012,T20(2) + T21(2),"Mantle, Vigor",1679715
3210013,T19(2) + T20(2) + T21(2),"Boots, Bracers",1568420
1230011,T20(2) + T21(2),"Head, Vigor",1680252
1220012,T21(4),"Vigor, KJBW",1743111
1210011,T21(4),"Bracers, Vigor",1885038
2210013,T20(2) + T21(2),"Mantle, Crucible",1670244
2220011,T20(4) + T21(2),"Insignia, Crucible",1649031
3220012,T20(2) + T21(4),"Belt, KJBW",1666876
3130012,T20(4) + T21(2),"Belt, KJBW",1557303
1210012,T20(2) + T21(2),"Mantle, Crucible",1678376
1230011,T20(2) + T21(2),"Boots, Bracers",1824268
1210011,T21(4),"Bracers, Crucible",1906094
1320013,T21(4),"Head, Vigor",1731020
1230011,T20(2) + T21(2),"Head, Crucible",1738951
3330012,T20(2) + T21(4),"Boots, Vigor",1572876
3120011,T20(2) + T21(2),"Bracers, Cloak",1631522
1210012,T20(2) + T21(2),"Mantle, KJBW",1727679
2320012,T21(4),"Boots, Vigor",1729743
3320013,T20(2) + T21(2),"Belt, Vigor",1494748
1230011,T20(2) + T21(2),"Head, KJBW",1791341
1210011,T21(4),"Bracers, KJBW",1935974
1210012,T20(2) + T21(2),"Mantle, Cloak",1705326
1230011,T20(2) + T21(2),"Head, Cloak",1757814
1210011,T21(4),"Bracers, Cloak",1911699
3120011,T21(4),"Boots, Insignia",1766903
1330012,T20(2) + T21(2),"Boots, Insignia",1675659
1220011,T20(2) + T21(4),"Boots, Vigor",1820193
1320011,T20(2) + T21(2),"Head, Belt",1751037
1210011,T21(4),"Crucible, KJBW",1860180
1320013,T21(4),"Head, Boots",1818991
2130012,T20(4) + T21(2),"Bracers, Insignia",1648307
1230011,T21(4),"Head, Crucible",1879707
3130012,T20(2) + T21(2),"Insignia, Crucible",1509745
1210011,T21(4),"Vigor, Cloak",1819560
2120012,T20(4) + T21(2),"Bracers, Crucible",1593226
1230011,T20(2) + T21(2),"Mantle, Insignia",1777110
3310011,T20(2) + T21(4),"Crucible, KJBW",1686107
1210011,T21(4),"KJBW, Cloak",1877048
2320013,T21(4),"Head, Belt",1786717
1220013,T20(2) + T21(4),"Insignia, Crucible",1719950
1320011,T20(4) + T21(2),"Insignia, Vigor",1584441
1310013,T20(2) + T21(2),"Mantle, Vigor",1661789
1210012,T19(2) + T20(2) + T21(2),"Belt, Boots",1625219
1210012,T19(2) + T20(2) + T21(2),"Belt, Insignia",1588003
1310011,T21(4),"Boots, KJBW",1926900
1210012,T19(2) + T20(2) + T21(2),"Boots, Bracers",1657816
2130011,T19(2) + T20(2) + T21(2),"Belt, Vigor",1561049
3120011,T20(2) + T21(2),"Head, Bracers",1666128
1230012,T21(4),"Mantle, Cloak",1838849
1230012,T20(2) + T21(2),"Vigor, Cloak",1556509
1210012,T19(2) + T20(2) + T21(2),"Boots, KJBW",1637878
1210013,T20(2) + T21(2),"Mantle, Insignia",1726030
2130013,T19(2) + T20(2) + T21(2),"Belt, Bracers",1618771
2230013,T19(2) + T20(2) + T21(2),"Belt, Vigor",1505675
1210012,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1620654
1210013,T20(2) + T21(2),"Mantle, Crucible",1701674
1210012,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1594637
1210012,T20(2) + T21(2),"Belt, Vigor",1639122
2220011,T20(2) + T21(2),"Insignia, Crucible",1667910
1210013,T20(2) + T21(2),"Mantle, KJBW",1754551
1320013,T20(2) + T21(2),"Head, Belt",1668077
2220012,T19(2) + T20(2) + T21(2),"Belt, Boots",1593756
1210012,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1638000
1210012,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1597297
1320011,T20(2) + T21(4),"Boots, KJBW",1865594
1220012,T21(4),"Insignia, Vigor",1740961
1210012,T20(4) + T21(2),"Belt, Boots",1683208
1210012,T20(4) + T21(2),"Belt, Crucible",1606864
1210012,T20(4) + T21(2),"Boots, Bracers",1717979
1210012,T20(4) + T21(2),"Boots, Vigor",1626998
3230013,T20(2) + T21(2),"Insignia, Vigor",1480776
1210012,T20(4) + T21(2),"Boots, Crucible",1633590
1220012,T20(2) + T21(2),"Belt, Vigor",1604854
2320011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1584764
1210012,T20(4) + T21(2),"Boots, KJBW",1688266
3220012,T20(4) + T21(2),"Belt, Vigor",1522603
1210012,T20(4) + T21(2),"Bracers, Crucible",1645294
2130012,T20(2) + T21(4),"Insignia, Crucible",1729074
2310011,T21(4),"Head, Crucible",1844685
1310011,T21(4),"Head, Bracers",1951244
1210012,T20(4) + T21(2),"Bracers, KJBW",1696218
2130012,T20(2) + T21(4),"Insignia, KJBW",1775893
2120012,T20(2) + T21(2),"Mantle, KJBW",1651317
2220013,T20(2) + T21(2),"Head, Boots",1702454
1210012,T20(4) + T21(2),"Insignia, KJBW",1643427
3110013,T20(2) + T21(2),"Mantle, Bracers",1636111
1330011,T21(4),"Head, Boots",1957330
2120012,T20(2) + T21(2),"Mantle, Vigor",1611587
1210012,T20(4) + T21(2),"Insignia, Vigor",1579329
2110011,T20(2) + T21(2),"Belt, Boots",1754572
2120012,T20(2) + T21(2),"Mantle, Crucible",1610851
2330012,T19(2) + T20(2) + T21(2),"Belt, Insignia",1570493
1210012,T20(4) + T21(2),"Insignia, Crucible",1585544
1320012,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1579578
2330012,T19(2) + T20(2) + T21(2),"Belt, Boots",1603731
1330013,T21(4),"Bracers, Cloak",1808723
2230011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1711747
2310013,T21(4),"Insignia, Vigor",1760426
2330011,T21(4),"Head, Boots",1936635
1210012,T20(4) + T21(2),"Vigor, Crucible",1551151
1310013,T20(2) + T21(4),"Insignia, Vigor",1725495
2120013,T20(2) + T21(4),"Boots, Bracers",1792126
1210012,T20(2) + T21(4),"Belt, Bracers",1824573
2120013,T20(2) + T21(4),"Boots, Insignia",1784923
1320013,T20(4) + T21(2),"Bracers, KJBW",1640972
1310013,T20(2) + T21(2),"Belt, Bracers",1718503
1210012,T20(2) + T21(4),"Belt, Insignia",1781778
1210012,T20(2) + T21(4),"Boots, Bracers",1860080
3220012,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1431720
1210012,T20(2) + T21(4),"Boots, Vigor",1764866
2120012,T20(4) + T21(2),"Insignia, Vigor",1536259
1230013,T20(2) + T21(2),"Crucible, KJBW",1647259
1210012,T20(2) + T21(4),"Boots, Crucible",1773314
2120012,T20(4) + T21(2),"Insignia, Crucible",1545079
1210012,T20(2) + T21(4),"Boots, KJBW",1822400
2120012,T20(4) + T21(2),"Insignia, KJBW",1606046
1230011,T21(4),"Belt, Vigor",1790987
2310012,T21(4),"Insignia, Cloak",1759212
1210012,T20(2) + T21(4),"Bracers, Insignia",1815265
2110011,T21(4),"Boots, Bracers",1925844
1210012,T20(2) + T21(4),"Bracers, Crucible",1773503
2310013,T20(2) + T21(2),"Mantle, Vigor",1643866
3330013,T20(2) + T21(4),"Boots, Vigor",1574713
1320011,T21(4),"Head, Crucible",1836638
3310013,T19(2) + T20(2) + T21(2),"Belt, Crucible",1463266
1210012,T20(2) + T21(4),"Bracers, KJBW",1818872
3230012,T21(4),"Boots, KJBW",1723678
1230011,T20(2) + T21(2),"KJBW, Cloak",1748352
1210012,T20(2) + T21(4),"Vigor, KJBW",1735327
1210012,T20(2) + T21(2),"Head, Belt",1711440
1210012,T20(2) + T21(2),"Head, KJBW",1718384
1220011,T20(4) + T21(2),"Belt, Crucible",1668085
1210012,T20(2) + T21(2),"Head, Cloak",1683900
1330013,T20(4) + T21(2),"Boots, Crucible",1604630
1220011,T20(2) + T21(2),"Vigor, Crucible",1643527
1220011,T21(4),"KJBW, Cloak",1852213
3310013,T20(2) + T21(2),"Mantle, Crucible",1549772
1210012,T20(2) + T21(2),"Mantle, Belt",1715288
1210012,T20(2) + T21(2),"Mantle, Bracers",1763841
1210012,T20(2) + T21(2),"Belt, KJBW",1685890
2120013,T21(4),"Head, Mantle",1816353
1210012,T20(2) + T21(2),"Boots, Insignia",1696690
2130013,T21(4),"Belt, Bracers",1822923
2210011,T21(4),"Mantle, Crucible",1888408
2310013,T21(4),"Crucible, KJBW",1735457
1210012,T20(2) + T21(2),"Boots, Vigor",1669255
1220011,T20(2) + T21(2),"Mantle, Belt",1771551
1210012,T20(2) + T21(2),"Boots, Crucible",1663706
1220011,T21(4),"Belt, Bracers",1935064
2220013,T20(2) + T21(4),"Insignia, KJBW",1770197
3310012,T20(2) + T21(2),"Belt, Boots",1587674
1210012,T20(2) + T21(2),"Boots, Cloak",1695350
1210012,T20(2) + T21(2),"Bracers, Insignia",1699564
1210012,T20(2) + T21(2),"Bracers, Vigor",1667917
