1130013,T19M4,"Belt, KJBW",618798
1220022,T19M2+T20H2,"Head, Cloak",617966
1120011,None,"KJBW",645977
3320011,T20H4,"None",617971
1110022,None,"Boots, Vigor",635384
1320031,T20H4,"Bracers, Vigor",615627
1220013,T19M2+T20H4,"Insignia, KJBW",617322
1110012,T19M2+T20H4,"Vigor, Insignia",617670
1120013,T19M2+T20H4,"Bracers",615391
1130031,T19M4,"Boots, Insignia",618941
2120033,T19M4,"Head, Vigor",611412
2320033,T20H4,"Insignia, Cloak",623090
1310033,T19M2+T20H4,"Boots, Vigor",618399
1310021,None,"Vigor, KJBW",646019
1110022,T19M2+T20H2,"Bracers, KJBW",616078
2120011,None,"Insignia, KJBW",646529
1220033,T19M2+T20H2,"Mantle",617020
1110012,T20H4,"Head",623214
3310031,T19M2+T20H2,"None",616541
3130013,T20H4,"Belt, Bracers",615660
2220033,T20H4,"Head, Insignia",625204
2310022,T19M4,"Bracers, Vigor",621537
1110012,T20H4,"Mantle",615008
1110031,T19M2+T20H2,"Cloak",616470
1210013,T20H4,"Bracers, Insignia",617124
3220031,T19M4,"Bracers, KJBW",619150
1110012,T20H4,"Belt",617472
2210033,T19M4,"Belt, Boots",616546
1110013,T19M2+T20H2,"Head",617752
3130023,None,"Bracers, KJBW",647422
1110033,T20H4,"Cloak",622903
2130012,T19M4,"KJBW, Cloak",608593
2130022,T19M4,"Head, Mantle",607816
1110012,T20H4,"Boots",617389
2320011,T20H4,"Boots, Cloak",621933
1110032,None,"Bracers, Cloak",659816
2220013,T19M4,"Insignia, Vigor",619396
3130011,T19M2+T20H4,"KJBW",615995
2110012,T20H4,"Mantle, Cloak",621153
2110031,T19M2+T20H2,"Bracers, Insignia",617451
2220011,None,"Head, Bracers",665650
3130012,T19M2+T20H2,"Insignia, Cloak",618263
1120033,T20H4,"Mantle, Vigor",617654
1230033,T19M2+T20H4,"Boots, Bracers",616595
1330032,None,"Mantle, Cloak",658111
3320012,None,"Bracers, KJBW",644926
1220013,T20H4,"Bracers, Insignia",616734
1120032,T20H4,"Bracers, KJBW",618087
1320031,None,"Belt, Cloak",659416
1210021,T19M4,"Vigor, Cloak",608616
1110032,None,"Boots, Bracers",665183
1320023,T19M4+T20H2,"Bracers, Insignia",616386
1130032,T19M2+T20H2,"Mantle, Insignia",616798
1310023,T20H4,"Mantle, Cloak",621231
1310011,T20H4,"Mantle, Vigor",617748
1110012,T20H4,"Bracers",615708
2110031,T19M4+T20H2,"None",616729
1220032,T19M2+T20H4,"KJBW",617768
1110012,T20H4,"Head, Belt",622112
2110033,T19M2+T20H2,"Mantle, KJBW",618019
2130012,T20H4,"Belt",616336
2110013,T20H4,"Bracers, Vigor",617234
1110031,T19M2+T20H2,"Mantle, Boots",616655
2220022,T20H4,"Insignia, Vigor",617721
1110012,T20H4,"Head, Insignia",621190
1110031,T20H4,"Bracers, Vigor",618551
1110033,T19M2+T20H2,"Head, Vigor",617335
2310021,T19M2+T20H2,"Belt, Cloak",616498
3320023,T19M4+T20H2,"Boots, KJBW",619496
1130013,T20H4,"Boots, Bracers",616090
1130021,T19M4,"None",616171
1310022,None,"Insignia, Vigor",635973
1310012,T20H4,"Head, KJBW",620446
3130013,T19M2+T20H4,"Belt, Bracers",618171
1210013,T19M4,"Head, Vigor",609119
2310022,T20H4,"Head, Bracers",621303
3330013,T19M4,"Mantle, Boots",618220
1220033,T19M2+T20H2,"Mantle, Insignia",616574
1110032,T19M2+T20H4,"Belt",617368
2220012,T19M4,"Head, KJBW",609552
3230022,T19M2+T20H2,"Belt, Vigor",618238
1120013,T19M2+T20H4,"Bracers, Insignia",618428
1320032,T19M2+T20H2,"Boots",618425
1120011,T19M4,"Belt, Vigor",617916
2320023,T19M2+T20H2,"Mantle, Bracers",615707
1120022,None,"Mantle, Cloak",657021
1120013,T19M2+T20H4,"Boots, Insignia",618930
1310032,None,"Belt, Cloak",660859
1230011,T19M2+T20H2,"Vigor, KJBW",617557
3230031,T20H4,"Vigor, KJBW",615723
1110033,T19M4,"KJBW",618663
1330033,T19M2+T20H2,"Belt, Vigor",617271
1310021,T19M4+T20H2,"Boots, Bracers",617319
1110013,T19M4,"Mantle, Bracers",620223
1330033,None,"Mantle",643510
1310013,T19M4,"Vigor, KJBW",619539
1110032,T20H4,"Boots, Cloak",621381
1110012,T20H4,"Head, Vigor",622057
3210031,T20H4,"Head, Insignia",621059
1110012,T20H4,"Head, KJBW",622845
2130012,T20H4,"KJBW",618009
1130011,T19M4,"Bracers, Cloak",610289
2220013,T20H4,"Bracers, KJBW",617945
3220033,None,"KJBW",644221
2120012,None,"Bracers, KJBW",646158
2320013,None,"KJBW",645468
2320023,T19M4,"Belt, Insignia",617080
1110021,T19M2+T20H2,"Belt, Vigor",616377
2120031,T19M4,"Insignia, KJBW",618137
3230023,T19M2+T20H2,"Belt, Cloak",616692
1120032,T19M4+T20H2,"Belt, KJBW",615988
2230023,T19M4,"Head, Boots",608498
1110013,None,"Head, Mantle",646884
1120011,T20H4,"Boots, Vigor",616011
3210031,T19M2+T20H2,"Mantle, Boots",617030
1320013,None,"Belt, Boots",654508
3210033,T19M2+T20H2,"Boots, Vigor",618628
1310033,None,"Head, Boots",656158
2210012,None,"Head, Insignia",646077
1110012,T20H4,"Mantle, Belt",616313
2310032,T19M2+T20H2,"Insignia, Cloak",617022
1310022,None,"Head, Cloak",658507
1120033,T19M2+T20H2,"Insignia, Vigor",617869
1310021,T19M2+T20H2,"Head, Boots",615493
1330011,T19M2+T20H2,"Head, Insignia",616386
1210022,T20H4,"Belt, Insignia",615360
3110023,T19M2+T20H2,"Vigor, KJBW",616768
1120021,T19M4,"Head, Vigor",610810
1120012,None,"Head, KJBW",645881
1110012,T20H4,"Mantle, Bracers",618319
1310032,T20H4,"Mantle, Cloak",619457
1210013,T20H4,"Boots, Cloak",620692
2230012,T20H4,"Boots, KJBW",617175
2210023,T20H4,"Belt, Bracers",615553
1130021,T20H4,"Head, Belt",621525
2210022,T19M4,"Boots, Cloak",610347
2210013,T19M4,"Insignia, Vigor",620248
2210033,T19M2+T20H2,"Head, Bracers",616833
3330013,T20H4,"Bracers, KJBW",618971
2330011,T19M4,"Bracers, KJBW",619308
1110013,T19M4,"Bracers, Vigor",617071
1230011,None,"Head, KJBW",645245
1120032,None,"Head, Mantle",646325
1210031,T20H4,"Bracers, KJBW",614714
1230012,T19M4+T20H2,"Vigor, KJBW",617247
1110012,T20H4,"Mantle, Vigor",617700
1310013,T19M4+T20H2,"Bracers, Insignia",614656
1210012,T19M2+T20H2,"Belt",616569
1220012,T19M2+T20H2,"KJBW",618298
1110012,T20H4,"Mantle, Cloak",620591
2210021,T19M4,"Insignia, KJBW",619213
2210033,None,"Insignia, KJBW",645396
1220012,T20H4,"None",617704
1110023,T19M2+T20H4,"Belt, KJBW",616324
2210023,T20H4,"Belt, Cloak",621171
1110033,T19M4,"Boots, KJBW",616263
2230031,T19M2+T20H2,"Head, Cloak",618253
1120033,T19M2+T20H2,"Mantle, Cloak",616542
2310022,T19M4,"Mantle",617204
2320023,T19M2+T20H2,"Vigor, KJBW",619466
1110022,None,"Mantle, Vigor",632139
3320023,T20H4,"Insignia, KJBW",617856
1110013,T19M4,"Vigor, KJBW",618114
1110013,T19M4,"Head, Mantle",610698
1230011,None,"Boots, KJBW",644408
1220031,T19M4,"Mantle, Bracers",617532
1110021,None,"Head",675849
1110012,T20H4,"Belt, Insignia",616062
1310032,T19M4+T20H2,"Vigor, KJBW",617528
3230021,T20H4,"Mantle, Boots",617343
1130033,T19M4,"Head, Belt",611149
2220013,T19M2+T20H2,"Mantle, Insignia",616980
1120032,T19M4+T20H2,"Boots",617261
1110013,T19M2+T20H2,"Head, Insignia",616400
1330033,T19M2+T20H4,"Insignia, KJBW",618865
2110011,T20H4,"Vigor, Cloak",624812
1320032,T19M4,"Head, Mantle",608278
1130023,T19M4,"Insignia, Cloak",609893
2320021,T19M2+T20H2,"KJBW",615950
1320023,T20H4,"Mantle, Vigor",616162
1110012,T20H4,"Boots, Insignia",618332
2220022,T20H4,"Belt, Cloak",620395
2220033,T19M4,"Mantle",619170
1120021,T19M2+T20H2,"Mantle",617044
2230012,None,"None",812283
1110022,None,"Belt",663672
2210021,None,"Belt, Cloak",657277
2320023,T19M2+T20H4,"Bracers, KJBW",617604
1310023,T19M2+T20H2,"Head, Bracers",619481
1210012,T20H4,"Head, Vigor",621549
1310033,T19M4+T20H2,"Bracers",617001
3230012,T19M2+T20H2,"Belt, Bracers",618871
1110033,None,"Head, Vigor",635684
1310012,T19M4,"Belt, Cloak",610460
2230031,T19M2+T20H2,"Belt, Insignia",618456
2310023,None,"Cloak",658717
1110012,T20H4,"Bracers, KJBW",615259
1110013,T20H4,"Boots, Insignia",616649
2230032,T19M4+T20H2,"Boots",617232
1110023,None,"Insignia, Cloak",659522
1210012,T19M2+T20H4,"Boots, KJBW",617450
1220032,T20H4,"Mantle, Belt",614175
1220022,T19M4,"Insignia, Cloak",610802
1110013,T19M2+T20H2,"Head, Vigor",618395
1220011,T19M2+T20H2,"Boots, Cloak",616142
2120022,T19M2+T20H4,"Belt, KJBW",617890
2120013,None,"Mantle, Bracers",662324
1110012,T20H4,"Boots, Vigor",616473
1330033,T19M4+T20H2,"Boots, Bracers",617228
1110022,None,"Vigor, KJBW",647022
1230021,T19M2+T20H2,"Vigor, Insignia",618022
1130021,None,"KJBW, Cloak",657795
1110012,T20H4,"Bracers, Insignia",616117
1120033,T20H4,"Cloak",620965
1110031,T19M2+T20H2,"Belt, Boots",618362
1210021,T19M4+T20H2,"Belt, Boots",616167
2310011,T19M4,"Insignia, Cloak",610457
1130033,T20H4,"Bracers, KJBW",617106
1320023,T19M4,"Boots, Cloak",608190
1120033,T19M2+T20H2,"Mantle, Insignia",618883
2310012,None,"Head, Cloak",660228
2230031,T19M2+T20H2,"Head, Insignia",616210
1110012,T20H4,"Bracers, Vigor",614954
2310011,T19M2+T20H2,"Head, Boots",615646
3210033,T19M2+T20H2,"Insignia, KJBW",618514
1110021,T19M2+T20H4,"Belt, Vigor",616439
3330013,T19M2+T20H4,"Bracers, Vigor",618780
3230023,T19M4+T20H2,"KJBW",617360
1320031,T19M4,"Mantle, KJBW",617835
1220022,None,"Mantle, Insignia",647889
1120011,T19M4,"KJBW",619039
2220022,T19M4,"None",618286
1120013,T19M2+T20H2,"Boots, Vigor",617776
1110012,T20H4,"Bracers, Cloak",624229
2210011,T19M4+T20H2,"Belt, Insignia",616991
1120011,T20H4,"Insignia, KJBW",617685
2230032,T19M4,"Mantle, Insignia",618477
1110021,T19M4,"Boots, KJBW",618409
3220033,T20H4,"Head, Belt",620867
1210032,None,"Bracers, Vigor",631390
1220011,T19M2+T20H4,"Boots, Insignia",617174
1110031,T20H4,"Cloak",621844
1220031,None,"Bracers",664771
1230012,T19M4+T20H2,"Bracers, Vigor",617180
2220032,T19M2+T20H4,"Insignia, Vigor",619149
1330032,T19M4,"Mantle, Insignia",618272
3230021,T20H4,"Vigor, KJBW",616509
1120023,T19M4,"Head, Cloak",612521
2230032,T19M2+T20H2,"Bracers, KJBW",612534
1110012,T20H4,"Insignia, KJBW",613831
2310032,None,"Insignia, KJBW",647658
2310032,T19M2+T20H2,"Boots, Vigor",617106
3330033,T19M2+T20H2,"Head, Insignia",617050
1110012,T20H4,"Vigor, KJBW",615868
1210033,T19M2+T20H4,"Bracers, Vigor",617218
1330033,T20H4,"Head, KJBW",621401
2310032,None,"Insignia, Cloak",658375
1110012,T20H4,"Vigor, Cloak",620975
1110031,None,"Belt, Vigor",633183
1130021,T19M2+T20H2,"Bracers",616864
1210012,T19M2+T20H2,"Head, Insignia",616030
1330033,T20H4,"Mantle, Boots",615239
1330011,None,"Mantle, Bracers",664843
2310022,T19M4,"Belt, Bracers",619281
1220011,T20H4,"Mantle, Insignia",613013
1310022,None,"Head, Mantle",648433
1120021,T19M2+T20H4,"Boots, Bracers",615972
2210011,T20H4,"Cloak",620892
1110033,T20H4,"KJBW",617527
3110011,T19M4,"Mantle",618166
1220011,T20H4,"Mantle, Bracers",616096
1230033,T19M2+T20H4,"Bracers, KJBW",616536
1230021,T20H4,"Insignia, Vigor",614141
1120021,T19M2+T20H4,"Boots, Insignia",617005
2220022,T19M2+T20H2,"Bracers, Cloak",616286
1310033,T20H4,"Vigor, Cloak",622323
2110013,T20H4,"Belt, Boots",616734
3110023,T19M4+T20H2,"Belt",615627
1110032,None,"Bracers, KJBW",644710
2210031,T19M2+T20H4,"Belt, KJBW",617177
2110012,T20H4,"Mantle, KJBW",615631
3130012,T19M2+T20H2,"Insignia, KJBW",616728
1110012,T20H4,"KJBW, Cloak",623164
1120011,None,"Belt, KJBW",647905
2120021,T19M4+T20H2,"Bracers",617158
1110013,None,"Boots",656645
1320011,T20H4,"KJBW, Cloak",622867
1110022,T20H4,"Belt, Insignia",616541
3130013,T20H4,"Mantle, KJBW",619015
1230012,T19M4,"Head, KJBW",610072
2230013,T20H4,"Boots, Bracers",616829
1110013,None,"Bracers",664107
1110032,T20H4,"Bracers, Cloak",623836
1310031,T19M2+T20H4,"Belt, Bracers",616396
1110013,None,"Cloak",660052
3310011,T20H4,"Mantle, Insignia",618069
3210032,T19M4,"Belt",618338
2220021,T19M4+T20H2,"Vigor, KJBW",619069
3320031,T20H4,"Head, Cloak",618880
1110013,None,"Head, Boots",659171
2120022,None,"Vigor, Cloak",659499
1110023,None,"Boots, Insignia",647312
1310032,None,"Cloak",658319
1110013,None,"Head, Bracers",664131
1120022,None,"Head",673183
1110022,T19M2+T20H2,"Head, Bracers",616665
1210022,T20H4,"Boots, Bracers",615100
3230013,T19M4+T20H2,"Boots, Insignia",617565
1220022,T20H4,"Insignia, KJBW",613940
2210031,None,"Mantle, Belt",666429
1110013,None,"Head, Insignia",648001
1120011,T19M2+T20H2,"Vigor, Cloak",616606
1210032,T19M4,"Mantle, Insignia",618274
1220031,T19M4,"Head, Mantle",610196
1210022,T20H4,"Bracers",617172
3310012,T20H4,"Head, Vigor",621495
3220033,T19M2+T20H2,"Head, Cloak",618500
1110013,None,"Mantle, Boots",656552
1110021,T20H4,"Vigor, Insignia",617366
1130021,T19M2+T20H4,"Boots, Bracers",618929
1320011,T19M2+T20H2,"Vigor, Insignia",617889
1120033,None,"Vigor, Cloak",659594
2230031,None,"Belt",663570
3210012,T19M4,"Cloak",609189
1110031,T19M2+T20H4,"Boots, Vigor",616527
1130032,None,"Boots, Insignia",650694
3330012,T20H4,"Boots, Bracers",614604
1110013,None,"Head, KJBW",646809
1210021,T19M4,"Bracers, Vigor",619864
1110013,None,"Mantle, Bracers",664946
1320021,T19M2+T20H4,"Boots, Insignia",617257
1220013,None,"Mantle, Belt",664951
1110023,T19M2+T20H2,"Boots, KJBW",619602
2110021,T20H4,"Head, Bracers",623022
2120021,T19M2+T20H2,"Belt, Cloak",618645
3320012,None,"Boots",656679
1120032,T20H4,"Boots",618734
1320012,T19M2+T20H4,"Belt, Boots",617516
1110013,None,"Mantle, Vigor",633949
2320021,T19M2+T20H2,"Vigor, Insignia",617018
2230032,T20H4,"Head",622036
1120013,T19M2+T20H2,"Mantle, Insignia",619398
1210033,T19M4,"Mantle, Boots",617868
1110022,T19M2+T20H4,"Insignia, KJBW",616183
1320032,T19M4+T20H2,"Insignia, Vigor",615653
1310022,T20H4,"KJBW",616567
1110032,None,"Mantle",647152
1130013,T19M4,"Bracers, Cloak",609144
2320013,T19M2+T20H2,"Belt, Bracers",617702
3310011,T19M2+T20H2,"Head, Belt",617826
1120033,T20H4,"Bracers, Insignia",616608
2110033,T19M4+T20H2,"Belt, Boots",618486
3120013,T19M4,"Belt, Insignia",618588
1120023,T20H4,"None",617681
1130012,T19M2+T20H4,"Belt, Vigor",617428
3330013,T19M2+T20H2,"Belt, Cloak",618447
1110013,None,"Mantle, KJBW",647730
1130012,None,"Mantle, Vigor",631413
2120021,T19M4,"Head, KJBW",611194
3230012,T19M4+T20H2,"Insignia, KJBW",615543
1110022,T19M4,"Mantle, Insignia",620345
1320031,T19M2+T20H4,"None",618407
2220031,T19M4+T20H2,"Boots, Insignia",616849
3220031,T19M2+T20H2,"Head, KJBW",616930
3110023,T20H4,"Boots, Insignia",615498
1310021,T19M2+T20H2,"Mantle, Cloak",616941
1110021,None,"Head, Vigor",633013
1230013,T19M2+T20H2,"Bracers",618250
3310023,None,"Mantle, Cloak",659201
1110013,None,"Belt, Boots",656420
2130011,T19M4,"Cloak",610086
2310012,T19M4,"Head, KJBW",611618
1320031,T19M4,"KJBW",619586
1220021,T20H4,"Head, Insignia",622226
1110021,T19M4+T20H2,"Insignia, KJBW",616783
3310021,T19M2+T20H4,"Insignia, KJBW",615406
3230013,None,"Belt, Vigor",634447
1110023,T19M2+T20H2,"Bracers, Insignia",616325
2120032,None,"Head, KJBW",646754
2210011,T20H4,"Head, Mantle",623281
1120023,T19M4+T20H2,"Insignia, Vigor",618101
3220012,T19M2+T20H2,"Head, Bracers",615573
1120021,T20H4,"Mantle, Cloak",621465
1110013,None,"Belt, Insignia",648656
2330031,T19M2+T20H2,"Boots, Vigor",618057
2130031,T19M4+T20H2,"Boots, Vigor",618080
1110013,None,"Boots, Bracers",666083
1320033,T20H4,"Bracers, Cloak",620634
1210032,T19M2+T20H4,"Boots, Insignia",617671
2120021,T19M4+T20H2,"Bracers, KJBW",619046
1110013,None,"Boots, KJBW",646197
1110013,None,"Boots, Cloak",658135
3320021,T20H4,"Bracers",616446
1230021,T19M2+T20H4,"Belt, Bracers",616696
1120012,T20H4,"Vigor, KJBW",617083
2230011,T19M4,"Bracers, Insignia",618594
1110013,None,"Bracers, Insignia",648828
1130012,T19M2+T20H4,"Bracers, Vigor",615954
2330021,T19M2+T20H4,"Belt, Vigor",615894
1220013,T19M4,"Head, Mantle",610097
3330021,T19M4,"KJBW, Cloak",609355
1110031,T19M4,"Insignia, Vigor",619381
3330033,None,"Mantle, Insignia",648644
2330032,T19M2+T20H4,"Insignia, Vigor",617061
1330012,T19M4+T20H2,"Belt",615985
2330012,T19M2+T20H4,"KJBW",618138
1220011,None,"Mantle, Cloak",659210
1110013,None,"Bracers, Vigor",633435
1130023,T19M2+T20H2,"Head, Cloak",615037
1330033,T19M4+T20H2,"Belt, Insignia",618183
1330031,T19M2+T20H4,"Insignia, Vigor",616825
2110031,T20H4,"Belt",618522
2220033,T20H4,"Insignia, KJBW",617414
1110023,T19M2+T20H4,"Bracers, Insignia",618978
1110013,T19M4,"Boots, Insignia",619476
1130022,T19M2+T20H2,"Head, Insignia",618571
2130031,T20H4,"Head, Boots",622493
1210022,None,"Insignia, Vigor",636082
1110013,T20H4,"Bracers, Insignia",617925
2220013,None,"Head, Boots",656586
1110013,None,"Bracers, Cloak",657149
1310021,T19M2+T20H2,"Belt, Insignia",617412
2130012,T19M4+T20H2,"Boots, Insignia",615740
1110013,None,"Vigor, KJBW",646038
1120021,T19M2+T20H2,"None",616763
1110013,None,"Vigor, Cloak",657858
1210023,T19M2+T20H2,"Head, Vigor",617438
1110013,None,"Insignia, Vigor",636393
2110022,None,"Head, Insignia",651023
2220032,T20H4,"Head, Mantle",622329
1330023,T19M2+T20H2,"Bracers, KJBW",616036
3330023,None,"Mantle, Boots",657445
1130022,None,"Boots, Bracers",666285
1110013,T19M4,"None",616947
1130013,None,"Boots, Vigor",633165
1110013,T19M4,"Boots",617568
1130031,None,"Belt, KJBW",644989
1130022,T19M2+T20H2,"Head",616746
1120021,T20H4,"Mantle, Insignia",615481
1110013,T20H4,"Bracers",615784
3220022,T19M4,"Mantle, Belt",615751
1230033,None,"Belt, Vigor",632293
1210031,None,"Boots, Cloak",660330
3230031,T19M4+T20H2,"Bracers, Vigor",617768
2130011,T20H4,"Mantle, Insignia",614575
1110013,T19M4,"KJBW",616465
1110013,T19M4,"Cloak",609846
2110022,T19M4,"Head, KJBW",608195
3120012,T20H4,"KJBW, Cloak",620971
1120011,None,"Mantle, KJBW",648115
2130011,T19M4+T20H2,"Bracers",616408
1110031,T19M2+T20H2,"Insignia, KJBW",616455
1210021,T19M4+T20H2,"Insignia, KJBW",616914
1130021,None,"Boots, Insignia",650618
1120023,T19M4,"Belt, Bracers",619277
1120031,None,"Boots, Bracers",665557
1110013,T19M4,"Head, Belt",607783
1130023,T19M2+T20H2,"Cloak",618724
1110021,T20H4,"Mantle, Insignia",617809
2230021,None,"Bracers",663067
1210031,T19M4,"Head, Insignia",611509
2120011,None,"Head, Bracers",665359
2120031,T20H4,"Belt",618244
1110021,T19M4+T20H2,"Vigor, Insignia",617138
1120011,None,"Boots, KJBW",646208
2130032,None,"Belt",663653
1320012,T19M4,"Cloak",611707
1130023,T20H4,"Belt, Cloak",621957
1110013,T19M4,"Head, Vigor",611082
3220021,None,"Bracers, Vigor",633872
1110032,T19M4,"Mantle, Boots",617823
3220013,T19M4+T20H2,"Vigor, KJBW",616586
1110013,T19M4,"Head, KJBW",610850
2230021,T19M4,"Mantle, Bracers",619448
1210021,None,"Cloak",658568
1230021,T19M2+T20H2,"Head, Boots",617928
3130032,T19M2+T20H4,"Insignia, KJBW",618899
1110013,T19M2+T20H4,"Vigor, KJBW",615661
1110031,T19M4,"Head, Bracers",609867
2220033,T19M4,"Boots, Cloak",610648
3110032,T19M2+T20H4,"Belt",618557
1220022,None,"Belt, Bracers",665946
2110021,T19M2+T20H2,"KJBW",618071
3230021,T19M2+T20H2,"Insignia, Vigor",615343
1120021,T19M2+T20H2,"Boots, Cloak",617610
1110013,T19M4,"Mantle, Boots",615937
2210021,None,"Boots, Vigor",632687
2330022,T19M4,"Mantle, Boots",617768
1310021,T19M4+T20H2,"Boots, Insignia",618464
3320032,T20H4,"Boots",616354
1110013,T19M4,"Mantle, Insignia",618365
2120021,T19M2+T20H2,"Head, Mantle",616156
1130032,None,"Vigor, Insignia",652466
3330013,None,"Boots",657960
2110013,None,"Head, Vigor",634124
1110021,T19M4,"Belt, Vigor",617165
2110032,T20H4,"Belt, KJBW",618802
1230031,T19M4+T20H2,"Bracers, Insignia",615614
1120011,None,"Head, Cloak",658213
1110031,T19M2+T20H4,"Belt, Insignia",616811
2130023,T19M4+T20H2,"None",617470
1310021,T19M4+T20H2,"Boots, Vigor",615954
1110013,T19M4,"Mantle, Vigor",620830
1310021,T19M4+T20H2,"Boots, KJBW",618257
3120021,None,"Belt, Boots",657975
1210011,T20H4,"Insignia, Vigor",617407
1330021,T19M4+T20H2,"Boots, Insignia",616018
1110013,T19M4,"Mantle, KJBW",619048
1210023,None,"Bracers, Insignia",648515
1110033,T20H4,"Belt, Vigor",619879
1210031,T19M2+T20H4,"Belt, Insignia",615847
1120012,T19M4,"Bracers",619117
1130033,T19M4,"Boots, KJBW",617141
1110013,T19M4,"Mantle, Cloak",608612
1130011,None,"Belt, Boots",657575
1210023,None,"Insignia, Cloak",659025
2330031,T19M4+T20H2,"Boots, KJBW",618758
1120022,T19M2+T20H2,"Boots, Insignia",618349
2130031,T19M2+T20H2,"Boots, KJBW",617458
2320033,T19M4+T20H2,"Belt, Boots",615269
1320013,T19M2+T20H4,"Belt, KJBW",616862
1110033,T19M2+T20H4,"Boots",617101
1330032,T19M4+T20H2,"Boots, KJBW",617437
2230032,None,"Cloak",659745
1110013,T19M4,"Belt, Bracers",619110
2320023,T19M2+T20H2,"Belt, Bracers",619002
1130022,T19M4,"Mantle, Bracers",618175
1110031,None,"Bracers, Cloak",661266
2130012,T19M4+T20H2,"Bracers, KJBW",615284
1110033,T20H4,"Head, Boots",621085
2130031,T20H4,"Insignia, Cloak",620341
1110032,T20H4,"Mantle, Boots",616359
1110013,T19M4,"Belt, Vigor",620860
1120031,T19M2+T20H2,"Belt",615291
1110033,T19M2+T20H4,"Boots, Insignia",618321
1110013,T19M4,"Belt, Cloak",612973
3310023,None,"Belt, Bracers",664979
3120011,T19M2+T20H4,"KJBW",617865
1130031,T19M4,"Belt, Cloak",611157
2220011,T20H4,"Mantle, Bracers",615784
3320011,T19M2+T20H2,"Head, Vigor",616505
1110021,T19M2+T20H4,"None",616016
1110013,T19M4,"Boots, Bracers",618921
1130022,T19M2+T20H2,"Head, Bracers",614857
1130031,T19M2+T20H2,"Insignia, Vigor",618062
3210011,T19M2+T20H4,"Belt",617696
1320022,T19M4,"Head, Mantle",611127
1220012,T19M4+T20H2,"Boots",617726
3320031,T19M2+T20H2,"Head, Bracers",617553
3230033,None,"KJBW, Cloak",659550
1110013,T19M4,"Bracers, Insignia",618664
1330011,T20H4,"KJBW",615532
2210013,T19M4,"Insignia, KJBW",621472
1110013,T19M4,"Bracers, KJBW",620048
1110023,T19M4,"Boots, Cloak",609744
1130033,T19M2+T20H2,"Bracers",616888
2320023,T19M2+T20H2,"Bracers, KJBW",616065
1210031,None,"Belt, Vigor",629546
2120031,T19M2+T20H2,"Head, Mantle",617799
1120033,T19M2+T20H2,"Insignia, KJBW",618550
1120021,T19M4,"Head, KJBW",609849
1110021,None,"Mantle",645456
2320012,T19M2+T20H2,"Bracers, KJBW",617384
3330032,T19M4,"KJBW",619044
3310031,T19M2+T20H2,"Bracers, Vigor",616741
2320023,T19M2+T20H2,"Insignia, Cloak",618472
1110013,T20H4,"Vigor, Insignia",618340
2120023,T19M2+T20H4,"Boots",614995
2130033,T19M4+T20H2,"Belt",618487
1130022,T19M2+T20H4,"Insignia, Vigor",617366
2230032,None,"Mantle, Vigor",632962
3120033,None,"Belt, Boots",657468
1110013,T19M4,"Insignia, Cloak",607396
1130013,T19M4,"Head, Bracers",608565
1320031,T19M2+T20H4,"Vigor, KJBW",615560
1130022,T20H4,"Insignia, KJBW",614672
1110033,T19M4,"Boots, Cloak",610098
2130022,T19M2+T20H4,"None",616206
3220012,None,"Head, Belt",662648
2120013,T20H4,"Belt, Vigor",617109
2320023,T19M2+T20H2,"Vigor, Cloak",616896
1110022,T19M2+T20H2,"Head, KJBW",614408
1120033,T19M2+T20H2,"Boots, Bracers",617884
1330032,T20H4,"Vigor, KJBW",616531
3320023,T20H4,"Insignia, Cloak",619553
1110013,T19M4,"Vigor, Cloak",609729
1130012,T19M4,"Mantle, Belt",620161
1110022,T19M2+T20H4,"Boots",617866
1130012,T20H4,"Head, Belt",620875
2130022,None,"Bracers, Vigor",636283
1130022,T19M4+T20H2,"Belt, Boots",617290
1310032,T19M4,"Mantle, Belt",618909
1210012,T19M4,"Mantle, Cloak",608631
1330032,T19M2+T20H2,"Head, Boots",615476
3320011,T19M4,"Bracers, Insignia",620745
1230013,None,"Head, Belt",665173
2220022,T19M2+T20H2,"Belt, Cloak",617688
3210012,T19M2+T20H2,"Mantle, Belt",614995
1110013,T20H4,"Head, Insignia",621496
1130023,T19M2+T20H2,"Boots, Cloak",616462
1210032,T19M4,"Cloak",610134
1110013,T19M4,"Insignia, Vigor",617825
1110013,T19M4,"KJBW, Cloak",609614
2230023,T19M4,"Bracers, Vigor",619743
3320033,None,"Boots",657976
1110021,None,"Belt, Vigor",634729
1230013,None,"Belt, Boots",659985
1130013,None,"Head, Mantle",647667
2110013,None,"Head, KJBW",648245
2120013,T19M4,"Mantle, Vigor",616603
1110021,T19M4,"Belt, KJBW",617823
1130033,T19M4,"Bracers, KJBW",618761
1110013,T19M4+T20H2,"KJBW",616801
1110023,T19M4,"KJBW",616909
1130022,T20H4,"Boots, Insignia",615925
1110013,T19M4+T20H2,"Belt, Boots",619116
1210023,T19M4,"Head, Mantle",608210
1110023,T19M4,"Belt, Boots",617831
1130033,T20H4,"Boots",615196
1110032,T19M4,"Belt",620115
2310013,T19M4,"Mantle",618938
1120012,None,"Insignia, Cloak",655764
1130023,T20H4,"Mantle, Bracers",615863
1310031,None,"Head, Insignia",649960
1110023,T19M4,"Belt, Vigor",621166
2310033,None,"Boots, Bracers",663959
