1310021,T20M2+T19M2,"Boots, Insignia",1326291.5
1310021,T20M2+T19M2,"Boots, KJBW",1269129.7
1310021,T20M2+T19M2,"Boots, Vigor",1251183.7
1310021,T20M2+T19M2,"Bracers, Cloak",1334593.9
1310021,T20M2+T19M2,"Bracers, Hands",1310347.7
1310021,T20M2+T19M2,"Bracers, Insignia",1344843.2
1310021,T20M2+T19M2,"Bracers, KJBW",1289653.3
1310021,T20M2+T19M2,"Bracers, Vigor",1274997.5
1310021,T20M2+T19M2,"Hands, Cloak",1271422.5
1310021,T20M2+T19M2,"Hands, Insignia",1295907.1
1310021,T20M2+T19M2,"Hands, KJBW",1238986.8
1310021,T20M2+T19M2,"Hands, Vigor",1214390.1
1310021,T20M2+T19M2,"Insignia, Cloak",1320500.3
1310021,T20M2+T19M2,"Insignia, KJBW",1273474.3
1310021,T20M2+T19M2,"Insignia, Vigor",1275569.1
1310021,T20M2+T19M2,"KJBW, Cloak",1270257.6
1310021,T20M2+T19M2,"Mantle, Belt",1361177.1
1310021,T20M2+T19M2,"Mantle, Boots",1350391.1
1310021,T20M2+T19M2,"Mantle, Bracers",1365889.3
1310021,T20M2+T19M2,"Mantle, Cloak",1362585.3
1310021,T20M2+T19M2,"Mantle, Hands",1334785.7
1310021,T20M2+T19M2,"Mantle, Insignia",1363076.2
1310021,T20M2+T19M2,"Mantle, KJBW",1299980.7
1310021,T20M2+T19M2,"Mantle, Vigor",1301331.6
1310021,T20M2+T19M2,"Vigor, Cloak",1247452.8
1310021,T20M2+T19M2,"Vigor, KJBW",1204518.3
1310021,T20M2+T19M4,"None",1208741.7
1310021,T20M2+T19M4,"Belt, Boots",1349823.2
1310021,T20M2+T19M4,"Belt, Bracers",1365095.0
1310021,T20M2+T19M4,"Belt, Insignia",1357274.9
1310021,T20M2+T19M4,"Belt, KJBW",1296217.9
1310021,T20M2+T19M4,"Belt, Vigor",1283890.7
1310021,T20M2+T19M4,"Boots, Bracers",1348352.8
1310021,T20M2+T19M4,"Boots, Insignia",1347532.1
1310021,T20M2+T19M4,"Boots, KJBW",1293588.6
1310021,T20M2+T19M4,"Boots, Vigor",1268241.9
1310021,T20M2+T19M4,"Bracers, Insignia",1365572.1
1310021,T20M2+T19M4,"Bracers, KJBW",1306870.4
1310021,T20M2+T19M4,"Bracers, Vigor",1294500.2
1310021,T20M2+T19M4,"Insignia, KJBW",1296798.7
1310021,T20M2+T19M4,"Insignia, Vigor",1297243.2
1310021,T20M2+T19M4,"Vigor, KJBW",1217591.6
1310021,T20M4,"None",1195847.5
1310021,T20M4+T19M2,"None",1235051.4
1310021,T20M4+T19M2,"Belt, Boots",1387740.7
1310021,T20M4+T19M2,"Belt, Bracers",1413257.8
1310021,T20M4+T19M2,"Belt, Insignia",1396567.2
