1310011,T19M4+T20M2,"Bracers",758467.4239169558
1310011,T19M4+T20M2,"Belt, Bracers",760675.2773687324
1310013,T19M4+T20M2,"Belt, Bracers",759092.7762068455
1310033,T19M2+T20M2,"Bracers, Vigor",760759.8534311483
1310023,None,"Cloak",788454.6993241749
1310011,T20M4,"Boots, Hands",781961.0703245078
1310011,T19M4+T20M2,"Belt, Insignia",756356.2162650954
1330023,T19M2+T20M2,"Insignia, Cloak",760038.0584101928
1320013,T19M2+T20M2,"Boots, Insignia",759477.1317108311
1320011,T19M4+T20M2,"Boots, Insignia",757492.728566549
2320023,T19M2+T20M4,"Boots, Insignia",757737.2771911413
2330031,T19M2+T20M2,"Belt, KJBW",761639.9744452526
1310011,T19M2+T20M2,"Mantle",761774.4530150642
1310011,T19M2+T20M2,"Bracers, KJBW",761877.2512717639
3330022,T20M4,"Hands, KJBW",778886.7382386777
1310021,None,"Belt",809845.1026104459
1330022,T20M4,"Mantle, Belt",761785.7030650439
1330033,T19M2+T20M2,"Bracers, Insignia",760992.1201276842
1330013,None,"Mantle, Hands",781343.530080739
1310011,T19M4+T20M2,"Belt, Vigor",760022.2690763039
2320021,T20M4,"Bracers, Insignia",762015.0882149943
1310012,None,"Belt, Hands",778424.5882432547
3330033,T20M4,"Boots, Bracers",760862.7290781732
2330012,None,"Bracers, Cloak",785085.2033467612
1310011,T19M4+T20M2,"Boots, Insignia",757372.8833779531
1320031,T19M2+T20M4,"Belt, Insignia",759960.9193674771
1320011,T20M4,"Mantle, KJBW",763759.2000730045
1310023,T19M4+T20M2,"Belt, KJBW",759817.679731029
2320032,T20M4,"Belt, Hands",779140.2899978079
1320013,T20M4,"Cloak",778809.7391054126
1310023,T19M2+T20M2,"Mantle, Hands",777223.5064764452
2320021,None,"Hands, Cloak",783310.3442100316
1310013,T19M2+T20M4,"Insignia, KJBW",757509.0554939245
1330032,T20M4,"Belt, Bracers",761913.9490832217
1320021,T19M2+T20M2,"Hands, Insignia",773822.1698306211
3330031,T20M4,"Mantle",761100.110776026
1310011,T19M4+T20M2,"Boots, Vigor",757677.1128188437
2310031,None,"Hands, Cloak",784500.1438378516
1320033,None,"Bracers, Insignia",825909.9142675211
1310022,T20M4,"Insignia, Cloak",778775.6345127554
2310031,T20M4,"Bracers, Vigor",762269.0992937589
2330021,T19M2+T20M2,"Bracers, Hands",778169.8807392815
1310012,None,"Bracers, KJBW",782220.6776008501
3330032,T19M2+T20M2,"Boots, Insignia",761507.5600433272
2320031,T19M4+T20M2,"Bracers, KJBW",760129.4401884638
2330032,T20M4,"Hands, Insignia",777325.2717379298
1330011,T19M2+T20M2,"Belt, Vigor",759028.4358018482
1320031,T19M4+T20M2,"Bracers",757207.9393830143
2320031,T19M2+T20M4,"Belt, Boots",756298.2880546214
1310031,None,"Boots, KJBW",784440.041699383
1330031,T20M4,"Hands, Insignia",780990.5462268397
3310032,T19M2+T20M2,"Belt, KJBW",762660.6997673359
3310013,T20M4,"Mantle",761968.9548101726
1310011,T19M4+T20M2,"Bracers, Insignia",755056.5609486713
2310032,T19M4+T20M2,"Boots, Bracers",758589.7666372485
1320032,None,"Belt, Boots",800484.586912005
1310011,T19M4+T20M2,"Bracers, Vigor",753680.7165048508
3330011,T19M2+T20M2,"Mantle",762576.9760855671
1310011,T19M4+T20M2,"Insignia, KJBW",756896.0379759058
3310012,T19M4+T20M2,"Bracers, Vigor",758092.0455630581
1330011,T19M2+T20M2,"KJBW, Cloak",761141.8036935597
2310033,None,"Bracers, KJBW",779012.0601703438
3310021,T20M4,"Mantle, Bracers",761703.7856596261
1310023,T19M4+T20M2,"None",753937.0548585721
1310012,None,"Boots, Cloak",782158.6052303907
2310033,T19M2+T20M2,"Insignia, KJBW",759117.5778903869
3310031,T19M4+T20M2,"Boots, Insignia",759205.4056963805
2310032,T20M4,"Bracers, Vigor",762773.5543485499
1320021,T19M2+T20M2,"Vigor, KJBW",760020.7925073535
1310022,T20M4,"KJBW",762036.2744546226
1320012,T19M2+T20M2,"Insignia, Vigor",759110.1570043016
2320033,None,"KJBW, Cloak",784918.9714359485
1330021,T19M4+T20M2,"Bracers, Insignia",757849.9013881565
1310011,T19M4+T20M2,"Vigor, KJBW",759896.9598270417
1310032,T19M4+T20M2,"Insignia, KJBW",755326.2336878023
3330033,T19M2+T20M2,"Belt, Insignia",760026.4996363411
1330011,T19M2+T20M2,"Cloak",759735.0821518151
1320013,T19M2+T20M2,"Mantle, Vigor",762086.5435656433
2310033,None,"Cloak",786495.3013886348
2320031,T19M2+T20M2,"Boots, KJBW",761121.608344951
1310011,T19M4+T20M2,"Vigor, Insignia",758633.7703829199
1310021,None,"Hands, Insignia",824676.7634832115
1310013,None,"Belt, Cloak",783947.7146258889
1330031,T19M2+T20M4,"Boots, Vigor",759470.9398677718
3310023,T19M2+T20M4,"Boots, Insignia",758061.2593232208
1310021,None,"Belt, Boots",803750.3939166684
1330012,None,"Hands, Cloak",781710.3908110671
1320022,T19M4+T20M2,"None",757764.2047868118
1310033,T19M2+T20M2,"Belt, Vigor",761936.4820521247
2320033,T20M4,"KJBW, Cloak",779723.611222706
2330033,None,"Mantle, Belt",809204.0733938384
1310011,T19M2+T20M2,"Belt",762231.7029789463
3320013,T20M4,"Vigor, KJBW",761044.8165619326
